65536 3 1
X1 X2 Y

-3.0859375 -0.3515625 6.01944218322e-09
-3.0859375 -0.3125 6.16563246167e-09
-3.0859375 -0.2734375 6.3169316003e-09
-3.0859375 -0.234375 6.47356538325e-09
-3.0859375 -0.1953125 6.63577117293e-09
-3.0859375 -0.15625 6.8037985413e-09
-3.0859375 -0.1171875 6.97790993219e-09
-3.0859375 -0.078125 7.15838135524e-09
-3.0859375 -0.0390625 7.34550311157e-09
-3.0859375 0.0 7.53958055113e-09
-3.0859375 0.0390625 7.74093486131e-09
-3.0859375 0.078125 7.94990388573e-09
-3.0859375 0.1171875 8.16684297165e-09
-3.0859375 0.15625 8.39212584383e-09
-3.0859375 0.1953125 8.62614550142e-09
-3.0859375 0.234375 8.8693151338e-09
-3.0859375 0.2734375 9.12206904971e-09
-3.0859375 0.3125 9.38486361253e-09
-3.0859375 0.3515625 9.65817817277e-09
-3.0859375 0.390625 9.94251598663e-09
-3.0859375 0.4296875 1.02384051066e-08
-3.0859375 0.46875 1.05463992278e-08
-3.0859375 0.5078125 1.08670784681e-08
-3.0859375 0.546875 1.12010500596e-08
-3.0859375 0.5859375 1.15489489186e-08
-3.0859375 0.625 1.19114380609e-08
-3.0859375 0.6640625 1.22892088184e-08
-3.0859375 0.703125 1.26829808069e-08
-3.0859375 0.7421875 1.30935015855e-08
-3.0859375 0.78125 1.35215459374e-08
-3.0859375 0.8203125 1.39679146908e-08
-3.0859375 0.859375 1.44334329829e-08
-3.0859375 0.8984375 1.49189478573e-08
-3.0859375 0.9375 1.54253250666e-08
-3.0859375 0.9765625 1.59534449333e-08
-3.0859375 1.015625 1.65041971015e-08
-3.0859375 1.0546875 1.70784739901e-08
-3.0859375 1.09375 1.76771627354e-08
-3.0859375 1.1328125 1.83011353848e-08
-3.0859375 1.171875 1.89512370829e-08
-3.0859375 1.2109375 1.96282719658e-08
-3.0859375 1.25 2.03329864637e-08
-3.0859375 1.2890625 2.10660496943e-08
-3.0859375 1.328125 2.18280306288e-08
-3.0859375 1.3671875 2.26193717153e-08
-3.0859375 1.40625 2.34403586716e-08
-3.0859375 1.4453125 2.42910862047e-08
-3.0859375 1.484375 2.51714194912e-08
-3.0859375 1.5234375 2.60809513667e-08
-3.0859375 1.5625 2.70189553309e-08
-3.0859375 1.6015625 2.79843346896e-08
-3.0859375 1.640625 2.89755684282e-08
-3.0859375 1.6796875 2.99906547568e-08
-3.0859375 1.71875 3.10270536781e-08
-3.0859375 1.7578125 3.20816304142e-08
-3.0859375 1.796875 3.31506020624e-08
-3.0859375 1.8359375 3.42294904275e-08
-3.0859375 1.875 3.5313084546e-08
-3.0859375 1.9140625 3.63954169429e-08
-3.0859375 1.953125 3.7469758059e-08
-3.0859375 1.9921875 3.85286334866e-08
-3.0859375 2.03125 3.95638685572e-08
-3.0859375 2.0703125 4.05666643334e-08
-3.0859375 2.109375 4.15277081033e-08
-3.0859375 2.1484375 4.24373199852e-08
-3.0859375 2.1875 4.32856352412e-08
-3.0859375 2.2265625 4.40628194149e-08
-3.0859375 2.265625 4.47593106171e-08
-3.0859375 2.3046875 4.53660803979e-08
-3.0859375 2.34375 4.58749019847e-08
-3.0859375 2.3828125 4.62786125645e-08
-3.0859375 2.421875 4.65713550937e-08
-3.0859375 2.4609375 4.67487851007e-08
-3.0859375 2.5 4.68082292549e-08
-3.0859375 2.5390625 4.67487851007e-08
-3.0859375 2.578125 4.65713550937e-08
-3.0859375 2.6171875 4.62786125645e-08
-3.0859375 2.65625 4.58749019847e-08
-3.0859375 2.6953125 4.53660803979e-08
-3.0859375 2.734375 4.47593106171e-08
-3.0859375 2.7734375 4.40628194149e-08
-3.0859375 2.8125 4.32856352412e-08
-3.0859375 2.8515625 4.24373199852e-08
-3.0859375 2.890625 4.15277081033e-08
-3.0859375 2.9296875 4.05666643334e-08
-3.0859375 2.96875 3.95638685572e-08
-3.0859375 3.0078125 3.85286334866e-08
-3.0859375 3.046875 3.7469758059e-08
-3.0859375 3.0859375 3.63954169429e-08
-3.0859375 3.125 3.5313084546e-08
-3.0859375 3.1640625 3.42294904275e-08
-3.0859375 3.203125 3.31506020624e-08
-3.0859375 3.2421875 3.20816304142e-08
-3.0859375 3.28125 3.10270536781e-08
-3.0859375 3.3203125 2.99906547568e-08
-3.0859375 3.359375 2.89755684282e-08
-3.0859375 3.3984375 2.79843346896e-08
-3.0859375 3.4375 2.70189553309e-08
-3.0859375 3.4765625 2.60809513667e-08
-3.0859375 3.515625 2.51714194912e-08
-3.0859375 3.5546875 2.42910862047e-08
-3.0859375 3.59375 2.34403586716e-08
-3.0859375 3.6328125 2.26193717153e-08
-3.0859375 3.671875 2.18280306288e-08
-3.0859375 3.7109375 2.10660496943e-08
-3.0859375 3.75 2.03329864637e-08
-3.0859375 3.7890625 1.96282719658e-08
-3.0859375 3.828125 1.89512370829e-08
-3.0859375 3.8671875 1.83011353848e-08
-3.0859375 3.90625 1.76771627354e-08
-3.0859375 3.9453125 1.70784739901e-08
-3.0859375 3.984375 1.65041971015e-08
-3.0859375 4.0234375 1.59534449333e-08
-3.0859375 4.0625 1.54253250666e-08
-3.0859375 4.1015625 1.49189478573e-08
-3.0859375 4.140625 1.44334329829e-08
-3.0859375 4.1796875 1.39679146908e-08
-3.0859375 4.21875 1.35215459374e-08
-3.0859375 4.2578125 1.30935015855e-08
-3.0859375 4.296875 1.26829808069e-08
-3.0859375 4.3359375 1.22892088184e-08
-3.0859375 4.375 1.19114380609e-08
-3.0859375 4.4140625 1.15489489186e-08
-3.0859375 4.453125 1.12010500596e-08
-3.0859375 4.4921875 1.08670784681e-08
-3.0859375 4.53125 1.05463992278e-08
-3.0859375 4.5703125 1.02384051066e-08
-3.0859375 4.609375 9.94251598663e-09
-3.0859375 4.6484375 9.65817817277e-09
-3.0859375 4.6875 9.38486361253e-09
-3.0859375 4.7265625 9.12206904971e-09
-3.0859375 4.765625 8.8693151338e-09
-3.0859375 4.8046875 8.62614550142e-09
-3.0859375 4.84375 8.39212584383e-09
-3.0859375 4.8828125 8.16684297165e-09
-3.0859375 4.921875 7.94990388573e-09
-3.0859375 4.9609375 7.74093486131e-09
-3.046875 -5 1.34333263445e-09
-3.046875 -4.9609375 1.3571381577e-09
-3.046875 -4.921875 1.37115603934e-09
-3.046875 -4.8828125 1.3853906242e-09
-3.046875 -4.84375 1.39984636792e-09
-3.046875 -4.8046875 1.41452784032e-09
-3.046875 -4.765625 1.42943972892e-09
-3.046875 -4.7265625 1.44458684257e-09
-3.046875 -4.6875 1.45997411517e-09
-3.046875 -4.6484375 1.47560660961e-09
-3.046875 -4.609375 1.49148952177e-09
-3.046875 -4.5703125 1.50762818467e-09
-3.046875 -4.53125 1.52402807288e-09
-3.046875 -4.4921875 1.54069480691e-09
-3.046875 -4.453125 1.55763415795e-09
-3.046875 -4.4140625 1.57485205264e-09
-3.046875 -4.375 1.59235457809e-09
-3.046875 -4.3359375 1.6101479871e-09
-3.046875 -4.296875 1.62823870348e-09
-3.046875 -4.2578125 1.64663332772e-09
-3.046875 -4.21875 1.66533864275e-09
-3.046875 -4.1796875 1.68436161995e-09
-3.046875 -4.140625 1.70370942546e-09
-3.046875 -4.1015625 1.7233894266e-09
-3.046875 -4.0625 1.74340919868e-09
-3.046875 -4.0234375 1.763776532e-09
-3.046875 -3.984375 1.78449943909e-09
-3.046875 -3.9453125 1.80558616234e-09
-3.046875 -3.90625 1.82704518182e-09
-3.046875 -3.8671875 1.84888522348e-09
-3.046875 -3.828125 1.87111526766e-09
-3.046875 -3.7890625 1.89374455794e-09
-3.046875 -3.75 1.91678261034e-09
-3.046875 -3.7109375 1.9402392229e-09
-3.046875 -3.671875 1.96412448562e-09
-3.046875 -3.6328125 1.98844879091e-09
-3.046875 -3.59375 2.01322284429e-09
-3.046875 -3.5546875 2.03845767574e-09
-3.046875 -3.515625 2.06416465135e-09
-3.046875 -3.4765625 2.09035548556e-09
-3.046875 -3.4375 2.11704225384e-09
-3.046875 -3.3984375 2.14423740603e-09
-3.046875 -3.359375 2.17195378006e-09
-3.046875 -3.3203125 2.20020461644e-09
-3.046875 -3.28125 2.22900357325e-09
-3.046875 -3.2421875 2.25836474182e-09
-3.046875 -3.203125 2.2883026631e-09
-3.046875 -3.1640625 2.31883234473e-09
-3.046875 -3.125 2.34996927887e-09
-3.046875 -3.0859375 2.38172946077e-09
-3.046875 -3.046875 2.41412940824e-09
-3.046875 -3.0078125 2.44718618194e-09
-3.046875 -2.96875 2.48091740657e-09
-3.046875 -2.9296875 2.51534129304e-09
-3.046875 -2.890625 2.55047666166e-09
-3.046875 -2.8515625 2.58634296632e-09
-3.046875 -2.8125 2.62296031987e-09
-3.046875 -2.7734375 2.66034952057e-09
-3.046875 -2.734375 2.69853207986e-09
-3.046875 -2.6953125 2.73753025134e-09
-3.046875 -2.65625 2.77736706118e-09
-3.046875 -2.6171875 2.81806633989e-09
-3.046875 -2.578125 2.85965275566e-09
-3.046875 -2.5390625 2.90215184926e-09
-3.046875 -2.5 2.94559007057e-09
-3.046875 -2.4609375 2.98999481696e-09
-3.046875 -2.421875 3.03539447342e-09
-3.046875 -2.3828125 3.08181845476e-09
-3.046875 -2.34375 3.12929724973e-09
-3.046875 -2.3046875 3.17786246748e-09
-3.046875 -2.265625 3.22754688617e-09
-3.046875 -2.2265625 3.27838450408e-09
-3.046875 -2.1875 3.33041059326e-09
-3.046875 -2.1484375 3.38366175585e-09
-3.046875 -2.109375 3.43817598331e-09
-3.046875 -2.0703125 3.4939927186e-09
-3.046875 -2.03125 3.55115292154e-09
-3.046875 -1.9921875 3.60969913757e-09
-3.046875 -1.953125 3.66967557007e-09
-3.046875 -1.9140625 3.73112815634e-09
-3.046875 -1.875 3.79410464766e-09
-3.046875 -1.8359375 3.8586546935e-09
-3.046875 -1.796875 3.92482993016e-09
-3.046875 -1.7578125 3.99268407413e-09
-3.046875 -1.71875 4.06227302045e-09
-3.046875 -1.6796875 4.13365494627e-09
-3.046875 -1.640625 4.20689042006e-09
-3.046875 -1.6015625 4.28204251666e-09
-3.046875 -1.5625 4.35917693864e-09
-3.046875 -1.5234375 4.43836214429e-09
-3.046875 -1.484375 4.51966948252e-09
-3.046875 -1.4453125 4.60317333537e-09
-3.046875 -1.40625 4.68895126828e-09
-3.046875 -1.3671875 4.77708418874e-09
-3.046875 -1.328125 4.86765651386e-09
-3.046875 -1.2890625 4.96075634721e-09
-3.046875 -1.25 5.05647566578e-09
-3.046875 -1.2109375 5.1549105173e-09
-3.046875 -1.171875 5.25616122895e-09
-3.046875 -1.1328125 5.36033262776e-09
-3.046875 -1.09375 5.46753427371e-09
-3.046875 -1.0546875 5.57788070609e-09
-3.046875 -1.015625 5.69149170405e-09
-3.046875 -0.9765625 5.80849256205e-09
-3.046875 -0.9375 5.92901438129e-09
-3.046875 -0.8984375 6.05319437781e-09
-3.046875 -0.859375 6.18117620856e-09
-3.046875 -0.8203125 6.31311031618e-09
-3.046875 -0.78125 6.44915429379e-09
-3.046875 -0.7421875 6.5894732709e-09
-3.046875 -0.703125 6.73424032154e-09
-3.046875 -0.6640625 6.88363689607e-09
-3.046875 -0.625 7.03785327776e-09
-3.046875 -0.5859375 7.19708906562e-09
-3.046875 -0.546875 7.36155368492e-09
-3.046875 -0.5078125 7.53146692671e-09
-3.046875 -0.46875 7.70705951796e-09
-3.046875 -0.4296875 7.88857372371e-09
-3.046875 -0.390625 8.07626398284e-09
-3.046875 -0.3515625 8.27039757888e-09
-3.046875 -0.3125 8.47125534745e-09
-3.046875 -0.2734375 8.67913242172e-09
-3.046875 -0.234375 8.89433901726e-09
-3.046875 -0.1953125 9.11720125755e-09
-3.046875 -0.15625 9.34806204136e-09
-3.046875 -0.1171875 9.58728195275e-09
-3.046875 -0.078125 9.83524021447e-09
-3.046875 -0.0390625 1.0092335685e-08
-3.046875 0.0 1.03589878992e-08
-3.046875 0.0390625 1.06356381516e-08
-3.046875 0.078125 1.09227506217e-08
-3.046875 0.1171875 1.12208135379e-08
-3.046875 0.15625 1.15303403784e-08
-3.046875 0.1953125 1.18518711034e-08
-3.046875 0.234375 1.21859734135e-08
-3.046875 0.2734375 1.25332440261e-08
-3.046875 0.3125 1.28943099604e-08
-3.046875 0.3515625 1.3269829819e-08
-3.046875 0.390625 1.36604950494e-08
-3.046875 0.4296875 1.4067031168e-08
-3.046875 0.46875 1.44901989228e-08
-3.046875 0.5078125 1.49307953655e-08
-3.046875 0.546875 1.53896548009e-08
-3.046875 0.5859375 1.58676495707e-08
-3.046875 0.625 1.6365690624e-08
-3.046875 0.6640625 1.68847278144e-08
-3.046875 0.703125 1.74257498562e-08
-3.046875 0.7421875 1.79897838563e-08
-3.046875 0.78125 1.85778943263e-08
-3.046875 0.8203125 1.91911815621e-08
-3.046875 0.859375 1.98307792588e-08
-3.046875 0.8984375 2.04978512099e-08
-3.046875 0.9375 2.11935869141e-08
-3.046875 0.9765625 2.19191958881e-08
-3.046875 1.015625 2.26759004563e-08
-3.046875 1.0546875 2.34649267556e-08
-3.046875 1.09375 2.42874936644e-08
-3.046875 1.1328125 2.51447993303e-08
-3.046875 1.171875 2.60380049374e-08
-3.046875 1.2109375 2.69682153267e-08
-3.046875 1.25 2.79364560539e-08
-3.046875 1.2890625 2.89436464518e-08
-3.046875 1.328125 2.99905682569e-08
-3.046875 1.3671875 3.10778293696e-08
-3.046875 1.40625 3.22058223512e-08
-3.046875 1.4453125 3.33746773241e-08
-3.046875 1.484375 3.45842090481e-08
-3.046875 1.5234375 3.58338581006e-08
-3.046875 1.5625 3.71226263084e-08
-3.046875 1.6015625 3.84490068712e-08
-3.046875 1.640625 3.98109099949e-08
-3.046875 1.6796875 4.1205585325e-08
-3.046875 1.71875 4.26295430388e-08
-3.046875 1.7578125 4.40784761159e-08
-3.046875 1.796875 4.55471870466e-08
-3.046875 1.8359375 4.70295230257e-08
-3.046875 1.875 4.8518324463e-08
-3.046875 1.9140625 5.00053923611e-08
-3.046875 1.953125 5.14814806588e-08
-3.046875 1.9921875 5.29363199124e-08
-3.046875 2.03125 5.43586785564e-08
-3.046875 2.0703125 5.57364673128e-08
-3.046875 2.109375 5.70568910041e-08
-3.046875 2.1484375 5.83066499813e-08
-3.046875 2.1875 5.9472190612e-08
-3.046875 2.2265625 6.05400008697e-08
-3.046875 2.265625 6.14969432203e-08
-3.046875 2.3046875 6.23306130478e-08
-3.046875 2.34375 6.30297071983e-08
-3.046875 2.3828125 6.35843843428e-08
-3.046875 2.421875 6.39865972109e-08
-3.046875 2.4609375 6.42303767266e-08
-3.046875 2.5 6.43120498741e-08
-3.046875 2.5390625 6.42303767266e-08
-3.046875 2.578125 6.39865972109e-08
-3.046875 2.6171875 6.35843843428e-08
-3.046875 2.65625 6.30297071983e-08
-3.046875 2.6953125 6.23306130478e-08
-3.046875 2.734375 6.14969432203e-08
-3.046875 2.7734375 6.05400008697e-08
-3.046875 2.8125 5.9472190612e-08
-3.046875 2.8515625 5.83066499813e-08
-3.046875 2.890625 5.70568910041e-08
-3.046875 2.9296875 5.57364673128e-08
-3.046875 2.96875 5.43586785564e-08
-3.046875 3.0078125 5.29363199124e-08
-3.046875 3.046875 5.14814806588e-08
-3.046875 3.0859375 5.00053923611e-08
-3.046875 3.125 4.8518324463e-08
-3.046875 3.1640625 4.70295230257e-08
-3.046875 3.203125 4.55471870466e-08
-3.046875 3.2421875 4.40784761159e-08
-3.046875 3.28125 4.26295430388e-08
-3.046875 3.3203125 4.1205585325e-08
-3.046875 3.359375 3.98109099949e-08
-3.046875 3.3984375 3.84490068712e-08
-3.046875 3.4375 3.71226263084e-08
-3.046875 3.4765625 3.58338581006e-08
-3.046875 3.515625 3.45842090481e-08
-3.046875 3.5546875 3.33746773241e-08
-3.046875 3.59375 3.22058223512e-08
-3.046875 3.6328125 3.10778293696e-08
-3.046875 3.671875 2.99905682569e-08
-3.046875 3.7109375 2.89436464518e-08
-3.046875 3.75 2.79364560539e-08
-3.046875 3.7890625 2.69682153267e-08
-3.046875 3.828125 2.60380049374e-08
-3.046875 3.8671875 2.51447993303e-08
-3.046875 3.90625 2.42874936644e-08
-3.046875 3.9453125 2.34649267556e-08
-3.046875 3.984375 2.26759004563e-08
-3.046875 4.0234375 2.19191958881e-08
-3.046875 4.0625 2.11935869141e-08
-3.046875 4.1015625 2.04978512099e-08
-3.046875 4.140625 1.98307792588e-08
-3.046875 4.1796875 1.91911815621e-08
-3.046875 4.21875 1.85778943263e-08
-3.046875 4.2578125 1.79897838563e-08
-3.046875 4.296875 1.74257498562e-08
-3.046875 4.3359375 1.68847278144e-08
-3.046875 4.375 1.6365690624e-08
-3.046875 4.4140625 1.58676495707e-08
-3.046875 4.453125 1.53896548009e-08
-3.046875 4.4921875 1.49307953655e-08
-3.046875 4.53125 1.44901989228e-08
-3.046875 4.5703125 1.4067031168e-08
-3.046875 4.609375 1.36604950494e-08
-3.046875 4.6484375 1.3269829819e-08
-3.046875 4.6875 1.28943099604e-08
-3.046875 4.7265625 1.25332440261e-08
-3.046875 4.765625 1.21859734135e-08
-3.046875 4.8046875 1.18518711034e-08
-3.046875 4.84375 1.15303403784e-08
-3.046875 4.8828125 1.12208135379e-08
-3.046875 4.921875 1.09227506217e-08
-3.046875 4.9609375 1.06356381516e-08
-3.0078125 -5 1.84004457615e-09
-3.0078125 -4.9609375 1.8589548427e-09
-3.0078125 -4.921875 1.87815598948e-09
-3.0078125 -4.8828125 1.89765396786e-09
-3.0078125 -4.84375 1.91745488101e-09
-3.0078125 -4.8046875 1.93756498848e-09
-3.0078125 -4.765625 1.95799071108e-09
-3.0078125 -4.7265625 1.97873863575e-09
-3.0078125 -4.6875 1.99981552078e-09
-3.0078125 -4.6484375 2.02122830111e-09
-3.0078125 -4.609375 2.04298409384e-09
-3.0078125 -4.5703125 2.06509020396e-09
-3.0078125 -4.53125 2.08755413029e-09
-3.0078125 -4.4921875 2.11038357162e-09
-3.0078125 -4.453125 2.13358643307e-09
-3.0078125 -4.4140625 2.15717083274e-09
-3.0078125 -4.375 2.18114510851e-09
-3.0078125 -4.3359375 2.20551782521e-09
-3.0078125 -4.296875 2.23029778194e-09
-3.0078125 -4.2578125 2.25549401979e-09
-3.0078125 -4.21875 2.28111582974e-09
-3.0078125 -4.1796875 2.30717276094e-09
-3.0078125 -4.140625 2.33367462925e-09
-3.0078125 -4.1015625 2.36063152617e-09
-3.0078125 -4.0625 2.38805382806e-09
-3.0078125 -4.0234375 2.41595220575e-09
-3.0078125 -3.984375 2.44433763451e-09
-3.0078125 -3.9453125 2.47322140443e-09
-3.0078125 -3.90625 2.50261513119e-09
-3.0078125 -3.8671875 2.53253076724e-09
-3.0078125 -3.828125 2.56298061353e-09
-3.0078125 -3.7890625 2.59397733153e-09
-3.0078125 -3.75 2.62553395591e-09
-3.0078125 -3.7109375 2.65766390764e-09
-3.0078125 -3.671875 2.69038100764e-09
-3.0078125 -3.6328125 2.72369949098e-09
-3.0078125 -3.59375 2.75763402171e-09
-3.0078125 -3.5546875 2.79219970823e-09
-3.0078125 -3.515625 2.82741211939e-09
-3.0078125 -3.4765625 2.86328730114e-09
-3.0078125 -3.4375 2.89984179404e-09
-3.0078125 -3.3984375 2.93709265134e-09
-3.0078125 -3.359375 2.97505745798e-09
-3.0078125 -3.3203125 3.01375435026e-09
-3.0078125 -3.28125 3.05320203649e-09
-3.0078125 -3.2421875 3.09341981844e-09
-3.0078125 -3.203125 3.13442761372e-09
-3.0078125 -3.1640625 3.17624597923e-09
-3.0078125 -3.125 3.2188961355e-09
-3.0078125 -3.0859375 3.2623999922e-09
-3.0078125 -3.046875 3.30678017481e-09
-3.0078125 -3.0078125 3.35206005232e-09
-3.0078125 -2.96875 3.39826376638e-09
-3.0078125 -2.9296875 3.44541626157e-09
-3.0078125 -2.890625 3.49354331722e-09
-3.0078125 -2.8515625 3.54267158052e-09
-3.0078125 -2.8125 3.59282860125e-09
-3.0078125 -2.7734375 3.64404286806e-09
-3.0078125 -2.734375 3.69634384648e-09
-3.0078125 -2.6953125 3.74976201862e-09
-3.0078125 -2.65625 3.80432892483e-09
-3.0078125 -2.6171875 3.86007720722e-09
-3.0078125 -2.578125 3.9170406553e-09
-3.0078125 -2.5390625 3.97525425383e-09
-3.0078125 -2.5 4.03475423282e-09
-3.0078125 -2.4609375 4.0955781201e-09
-3.0078125 -2.421875 4.15776479636e-09
-3.0078125 -2.3828125 4.22135455281e-09
-3.0078125 -2.34375 4.28638915179e-09
-3.0078125 -2.3046875 4.35291189025e-09
-3.0078125 -2.265625 4.42096766645e-09
-3.0078125 -2.2265625 4.4906030499e-09
-3.0078125 -2.1875 4.56186635487e-09
-3.0078125 -2.1484375 4.63480771756e-09
-3.0078125 -2.109375 4.70947917718e-09
-3.0078125 -2.0703125 4.78593476114e-09
-3.0078125 -2.03125 4.86423057461e-09
-3.0078125 -1.9921875 4.94442489471e-09
-3.0078125 -1.953125 5.02657826944e-09
-3.0078125 -1.9140625 5.11075362196e-09
-3.0078125 -1.875 5.19701636011e-09
-3.0078125 -1.8359375 5.28543449177e-09
-3.0078125 -1.796875 5.37607874633e-09
-3.0078125 -1.7578125 5.46902270257e-09
-3.0078125 -1.71875 5.5643429233e-09
-3.0078125 -1.6796875 5.66211909733e-09
-3.0078125 -1.640625 5.76243418896e-09
-3.0078125 -1.6015625 5.86537459567e-09
-3.0078125 -1.5625 5.97103031427e-09
-3.0078125 -1.5234375 6.07949511622e-09
-3.0078125 -1.484375 6.19086673251e-09
-3.0078125 -1.4453125 6.30524704874e-09
-3.0078125 -1.40625 6.42274231101e-09
-3.0078125 -1.3671875 6.54346334326e-09
-3.0078125 -1.328125 6.66752577672e-09
-3.0078125 -1.2890625 6.79505029226e-09
-3.0078125 -1.25 6.92616287632e-09
-3.0078125 -1.2109375 7.06099509137e-09
-3.0078125 -1.171875 7.19968436163e-09
-3.0078125 -1.1328125 7.3423742751e-09
-3.0078125 -1.09375 7.48921490275e-09
-3.0078125 -1.0546875 7.64036313603e-09
-3.0078125 -1.015625 7.79598304373e-09
-3.0078125 -0.9765625 7.95624624933e-09
-3.0078125 -0.9375 8.12133233009e-09
-3.0078125 -0.8984375 8.29142923924e-09
-3.0078125 -0.859375 8.46673375242e-09
-3.0078125 -0.8203125 8.64745194009e-09
-3.0078125 -0.78125 8.83379966715e-09
-3.0078125 -0.7421875 9.02600312155e-09
-3.0078125 -0.703125 9.22429937336e-09
-3.0078125 -0.6640625 9.42893696618e-09
-3.0078125 -0.625 9.64017654258e-09
-3.0078125 -0.5859375 9.85829150553e-09
-3.0078125 -0.546875 1.00835687176e-08
-3.0078125 -0.5078125 1.03163092399e-08
-3.0078125 -0.46875 1.05568291132e-08
-3.0078125 -0.4296875 1.08054601829e-08
-3.0078125 -0.390625 1.10625509692e-08
-3.0078125 -0.3515625 1.13284675868e-08
-3.0078125 -0.3125 1.16035947133e-08
-3.0078125 -0.2734375 1.18883366106e-08
-3.0078125 -0.234375 1.21831181998e-08
-3.0078125 -0.1953125 1.24883861923e-08
-3.0078125 -0.15625 1.28046102772e-08
-3.0078125 -0.1171875 1.31322843686e-08
-3.0078125 -0.078125 1.3471927911e-08
-3.0078125 -0.0390625 1.38240872452e-08
-3.0078125 0.0 1.41893370335e-08
-3.0078125 0.0390625 1.45682817442e-08
-3.0078125 0.078125 1.49615571919e-08
-3.0078125 0.1171875 1.53698321331e-08
-3.0078125 0.15625 1.579380991e-08
-3.0078125 0.1953125 1.62342301392e-08
-3.0078125 0.234375 1.66918704345e-08
-3.0078125 0.2734375 1.71675481562e-08
-3.0078125 0.3125 1.7662122171e-08
-3.0078125 0.3515625 1.81764946066e-08
-3.0078125 0.390625 1.87116125809e-08
-3.0078125 0.4296875 1.92684698782e-08
-3.0078125 0.46875 1.98481085411e-08
-3.0078125 0.5078125 2.04516203399e-08
-3.0078125 0.546875 2.10801480728e-08
-3.0078125 0.5859375 2.17348866395e-08
-3.0078125 0.625 2.24170838223e-08
-3.0078125 0.6640625 2.31280406937e-08
-3.0078125 0.703125 2.38691115558e-08
-3.0078125 0.7421875 2.46417032997e-08
-3.0078125 0.78125 2.54472740518e-08
-3.0078125 0.8203125 2.62873309542e-08
-3.0078125 0.859375 2.71634268984e-08
-3.0078125 0.8984375 2.80771560032e-08
-3.0078125 0.9375 2.90301475974e-08
-3.0078125 0.9765625 3.002405843e-08
-3.0078125 1.015625 3.10605627929e-08
-3.0078125 1.0546875 3.21413402006e-08
-3.0078125 1.09375 3.32680602254e-08
-3.0078125 1.1328125 3.44423640428e-08
-3.0078125 1.171875 3.56658421974e-08
-3.0078125 1.2109375 3.69400080575e-08
-3.0078125 1.25 3.82662663891e-08
-3.0078125 1.2890625 3.96458764583e-08
-3.0078125 1.328125 4.10799090573e-08
-3.0078125 1.3671875 4.25691968643e-08
-3.0078125 1.40625 4.41142775945e-08
-3.0078125 1.4453125 4.57153294844e-08
-3.0078125 1.484375 4.73720987993e-08
-3.0078125 1.5234375 4.90838192639e-08
-3.0078125 1.5625 5.08491236196e-08
-3.0078125 1.6015625 5.26659479101e-08
-3.0078125 1.640625 5.45314296171e-08
-3.0078125 1.6796875 5.64418014124e-08
-3.0078125 1.71875 5.83922830733e-08
-3.0078125 1.7578125 6.03769750114e-08
-3.0078125 1.796875 6.2388757881e-08
-3.0078125 1.8359375 6.44192038095e-08
-3.0078125 1.875 6.64585058702e-08
-3.0078125 1.9140625 6.84954333967e-08
-3.0078125 1.953125 7.05173214953e-08
-3.0078125 1.9921875 7.25101034833e-08
-3.0078125 2.03125 7.44583948008e-08
-3.0078125 2.0703125 7.6345636027e-08
-3.0078125 2.109375 7.81543008277e-08
